3400.0 0.036521802162 0.0323742903892 -0.0037432073826 -0.0384033801223 0.00914091714812 0.0121941998572 0.0170429114966 0.00272688170955 -0.0138576974174 -0.00497121583994 0.0439272678083 0.00837195715083 -0.00870463015897 -0.0131724483232 0.0040526677805 -0.00080891521352 0.00343495201518 -0.00018061541981 -0.00280056023573 -0.00150432649815 8.61958504445e-07 2.63323537148e-06 4.66268665547e-07 -1.85541964196e-08 2.49848702174e-06 7.15972858986e-06 -2.38442782688e-07 -3.64788760262e-09 -0.000979436738422 0.168274830084 0.000975314443824 0.070967854599 0.00324636748805 0.00369068699353 0.000228932882993 -2.74542376594e-07 
3410.0 0.0372203048953 0.0287789169555 -0.0292817190462 -0.0209409564215 0.0211770619712 0.0159742354937 -0.0121220611794 0.00940392172948 0.00536880222552 -0.011523938901 0.0434731986646 0.00202517862375 -0.0165391654843 -0.0133349672668 0.00169724841742 0.00222432032819 -0.00141705231188 0.00294923192944 0.00124345353753 -0.00325373547055 8.4773836576e-07 2.58904825875e-06 4.12015142261e-07 -2.08955803803e-08 2.49023528845e-06 7.23783481798e-06 -2.38304101242e-07 -3.65363489441e-09 -0.000971548239459 0.168367777599 0.000938608968763 0.071029287582 0.00318612818365 0.00368752494703 0.000228980305068 -2.83207686565e-07 
3420.0 0.0376659973006 0.00076893011034 -0.0521112697454 0.00457496676336 0.00282477723284 0.0182520176423 -0.0182461302768 -0.0131133613741 0.0111232662447 -0.00116137292719 0.0394486248 -0.0123563044032 -0.0186674428652 -0.00364262720122 0.0057333637695 0.00660662062035 -0.00290249011212 -0.000177695673541 0.00339564007027 -0.00117240760304 8.23423216796e-07 2.54531393831e-06 4.21934172486e-07 -2.23877062986e-08 2.40407839056e-06 7.34258592451e-06 -2.38172073897e-07 -3.65998590411e-09 -0.000949509082712 0.168449609054 0.000912082308913 0.0710885623389 0.00310640030341 0.00370252798237 0.000229014919504 -2.91290385357e-07 
3430.0 0.03750403547 -0.0345602419107 -0.0462424232287 0.00567481799277 -0.00765411963739 -0.0105925929638 -0.00551494792411 -0.0221000596761 0.0121920199109 0.00469570645014 0.0327645302266 -0.0235713187578 -0.0129010394096 0.00158758233299 -0.00287431451634 0.00352049493824 -0.00452980631474 -0.00500874045173 0.00248200112195 0.00136151289316 8.22327183376e-07 2.55625939612e-06 4.34964707298e-07 -2.18386154431e-08 2.27600494856e-06 7.33879805356e-06 -2.3803479019e-07 -3.66649710436e-09 -0.000919845616925 0.168515985977 0.000915906554972 0.0711406398468 0.00303386517593 0.00372177445831 0.000229039206026 -2.99222670212e-07 
3440.0 0.036904466255 -0.045052009838 -0.011281747287 0.0350241236298 0.0111138638821 -0.0215634772802 0.00648310686462 -0.00705999402293 0.012995155648 0.0140383281291 0.0312142251264 -0.0198684530498 -0.00362139678966 -0.00121848938673 -0.00123832232832 -0.0119501132111 -0.00021167512979 -0.00559007152755 0.00468305283921 0.00291091472536 8.13622172469e-07 2.53289204207e-06 4.9337892863e-07 -1.98195997104e-08 2.19788283338e-06 7.22785441219e-06 -2.37889948172e-07 -3.67257420797e-09 -0.000877799112326 0.16857693515 0.000911952827248 0.0711863752518 0.00299395892573 0.00370212878999 0.000229065700074 -3.07210940271e-07 
3450.0 0.0365664030402 -0.0180197782676 0.0147226939064 0.0434176530129 0.0140556397828 -0.0239976678569 -0.0239606908174 0.00459056212096 -0.00262627501401 0.0091477643427 0.0351416315843 -0.00128704035039 0.00445342010644 0.00737487009695 -0.00131984073678 -0.0156931295399 -0.00394144876227 0.00102508107741 0.000644109677899 0.00419465007191 7.90048404493e-07 2.49224434842e-06 6.12512144008e-07 -1.86791362971e-08 2.20972959682e-06 7.1922155951e-06 -2.37715560563e-07 -3.67812949575e-09 -0.000867199189912 0.168639231025 0.000922920883511 0.0712343387855 0.0029925134343 0.00363641771205 0.000229077880648 -3.15571858029e-07 
3460.0 0.0364959634678 0.0343736434126 0.0198894429344 0.0296757982768 0.0209988807185 -0.0202663299129 -0.00884438315231 -0.0173072561775 0.00680767946298 -0.0131064418221 0.0354035608621 0.0155025627881 -0.00307240703856 0.0055525022347 -0.00040985288663 -0.0112048198746 -0.00447425825814 -0.00381476132734 0.00198355514463 -0.00261616000398 7.50378468178e-07 2.4312883817e-06 7.04310969643e-07 -1.84377312682e-08 2.26885920483e-06 7.12180055064e-06 -2.37508659718e-07 -3.68351158816e-09 -0.000890984769586 0.168711668098 0.000943766421648 0.0712850966415 0.00299324003243 0.00357491625014 0.000229072763246 -3.24591461499e-07 
3470.0 0.0361239928227 0.0575291168986 0.00447233501695 0.0100313323262 0.00225356660373 -0.0210367847444 0.00541641295147 -0.00820117793075 0.0195513446202 -0.00315215595903 0.029620264477 0.0240948951242 -0.0119985420462 0.00249017282908 -0.00161759194738 -0.00353225623636 -0.000368996580791 -0.00188112878891 0.00528927890443 -0.000422064548854 6.75350408319e-07 2.38276741693e-06 7.5559697367e-07 -1.71835237005e-08 2.34945795965e-06 7.04030099612e-06 -2.37279920873e-07 -3.68872237206e-09 -0.000933237498737 0.168771582434 0.000952931803138 0.0713315486981 0.00295458974949 0.00354253349195 0.000229024829174 -3.33907310113e-07 
3480.0 0.0353750133854 0.0481686706869 -0.0241352046234 -0.0187644901869 -0.00631785780486 -0.0254890115155 0.000970558231454 -0.00424253773326 0.0159361726957 0.00717786436747 0.0282557310929 0.0189843656874 -0.0163637517632 0.00156062685611 -0.00779806246325 -0.00868620379488 0.00195853134042 -0.000641810676038 0.00288752737927 0.00293848652903 6.34075066015e-07 2.36559767297e-06 7.35332213742e-07 -1.46630084874e-08 2.36523941094e-06 6.91041270993e-06 -2.37045525684e-07 -3.69332169361e-09 -0.000979215757296 0.168824591849 0.000962045394879 0.0713720766951 0.00288859829337 0.00351766953215 0.000228932243653 -3.43173607961e-07 
3490.0 0.034911509308 0.00617744817176 -0.0328557923762 -0.0385942781702 -0.0023891606171 -0.0312810056958 0.0116293505678 -0.00578016181849 0.00532578499016 0.0067379636018 0.0332243350165 0.0030900481369 -0.0123978449895 -0.00894752521049 -0.011144067028 -0.012222735567 0.00462388855884 0.00314204996757 0.00261240935379 0.000726207570331 6.49645710697e-07 2.34477707179e-06 6.52789002006e-07 -1.31015735606e-08 2.30993450034e-06 6.79871901471e-06 -2.3682809556e-07 -3.69725353801e-09 -0.000996170781839 0.16889502975 0.000951895173008 0.071414792568 0.00282021473036 0.00346689646707 0.000228831835625 -3.52119843489e-07 
3500.0 0.0349378867427 -0.0462285405928 -0.0170432149299 -0.0195990925562 0.00804387991507 -0.0280188106211 0.016367343723 0.00494209222754 0.00496700779268 -0.00292349220298 0.0352671744961 -0.0113144372497 0.00516303534972 -0.010444477632 -0.00751121838159 -0.0113411926678 0.00712917043151 0.000191334652569 0.0040404437747 -0.0017882904075 7.015460316e-07 2.30129518134e-06 5.885491717e-07 -1.31857948082e-08 2.23014934612e-06 6.66123478862e-06 -2.36635176302e-07 -3.70099087026e-09 -0.000974898449629 0.168979268267 0.000921840672963 0.071462762828 0.00279563968982 0.00341558348718 0.000228757562412 -3.6057062235e-07 
3510.0 0.0345637430511 -0.0614977969356 0.0155844773119 0.000847151148611 -0.010661876527 -0.00535891441729 0.0154953322403 0.0155150015689 0.00827411730365 -0.00152372334383 0.0258512578872 -0.0162313730908 0.0199311366667 -0.00151789013653 -0.00665778214165 -0.00395704239023 0.00984761891152 0.00224075716412 0.00326795894677 5.10838760069e-05 7.61907733454e-07 2.27583912438e-06 5.84584353735e-07 -1.19246628984e-08 2.1769024549e-06 6.604295473e-06 -2.36451694854e-07 -3.70465271204e-09 -0.000945697308249 0.169043933277 0.000906481050547 0.071505191921 0.00284564708859 0.0033757356841 0.000228725076946 -3.68912661071e-07 
3520.0 0.0334652967028 -0.0314666948828 0.0344863581846 0.017825132967 -0.0386523834609 -0.000581577357345 -0.00013827915065 0.0158477805949 0.00352719240593 0.00287740788878 0.0230801796381 -0.012691122038 0.0167261880748 -0.000420986383841 -0.0168577451851 0.0013257081214 0.00416938338966 0.00404054880305 0.000188342251606 0.00319363161407 7.98262920924e-07 2.32236797022e-06 6.0945948976e-07 -8.23059940843e-09 2.20464280639e-06 6.60142019067e-06 -2.36265475255e-07 -3.70750408707e-09 -0.00092263099587 0.169093417231 0.000903648718477 0.0715375098413 0.00291988808503 0.00337205484494 0.000228731015931 -3.77510627563e-07 
3530.0 0.0329168927477 0.00435726959311 0.0205128557072 0.0454153912243 -0.0326761878197 -0.00792403539391 -0.0105045910771 -0.000599343228595 -0.00524546056333 -0.00802258968108 0.0326750582937 -0.00400460860368 0.00102445608395 0.00887107938862 -0.0183849025104 -0.00266343439785 -0.00557919921022 -0.00186259923011 -0.00242692455963 -0.00188769135778 7.60169655777e-07 2.37909774294e-06 6.97721695792e-07 -6.38428698341e-09 2.27873433849e-06 6.57266277143e-06 -2.36062445874e-07 -3.709416645e-09 -0.000915340608754 0.169171820108 0.000915421420162 0.0715753510257 0.00295152368508 0.00336408118256 0.000228737443969 -3.86410820292e-07 
3540.0 0.0332100049791 0.0116185955071 -0.0214020103713 0.0383027897559 -0.0296456344851 -0.0104088643081 0.015528173309 0.00472212760183 0.00586254100632 -0.00207949914407 0.0383492336799 -1.83994447715e-05 -0.0133055303364 0.00932637257454 -0.013294032402 -0.00278142602642 0.00376110102736 0.00186310721707 0.00305963701022 -0.00284784020718 6.78853321624e-07 2.41935115778e-06 8.04198094957e-07 -7.36470780455e-09 2.30821890875e-06 6.53304607847e-06 -2.35828069989e-07 -3.71124592557e-09 -0.000931573590298 0.169268777698 0.000944937630484 0.071623274256 0.00291816738482 0.00334907125286 0.000228697918483 -3.95718641557e-07 
3550.0 0.0338090109816 0.00103508159319 -0.0510216308726 0.0136978698186 -0.0180043045202 0.0035931593229 0.00512539473469 0.0185552588685 -0.00505218036013 0.00751950679352 0.0396965385726 -0.00902291867081 -0.0202460519683 0.00209806961811 -0.00764197944384 6.77215919747e-06 0.00303714098309 0.00679170260389 -0.00208583470791 0.00131601481568 6.20320243692e-07 2.44981221725e-06 8.63472020982e-07 -9.37254985273e-09 2.22938139086e-06 6.50481654779e-06 -2.35568001544e-07 -3.71356211869e-09 -0.000936783447632 0.169367895609 0.000960575294078 0.0716753086699 0.00284019242957 0.00333751657471 0.000228606163685 -4.05285446693e-07 
3560.0 0.0342723141676 -0.019369781792 -0.0429787143146 -0.00738335989447 -0.0215309985781 0.0249909775522 -0.00527234745874 0.0106200602499 -0.00898960053445 0.00134920703728 0.0376614356511 -0.0175002334307 -0.0157345295161 0.00184648019534 -0.00638737528874 0.007941337486 0.000493075836006 0.00706550196885 -0.00340278199983 -0.000956215299593 6.10178200727e-07 2.48571426616e-06 8.71682696173e-07 -1.09244236571e-08 2.1198448405e-06 6.58919258596e-06 -2.35297548272e-07 -3.71644231674e-09 -0.000917568235113 0.169457958714 0.000965378207246 0.0717263449132 0.00275685162133 0.00334802564541 0.000228489488937 -4.14800342384e-07 
3570.0 0.0345975478792 -0.0236119788336 -0.00569388534008 -0.0369379974907 -0.0304361554723 0.0220409946852 -0.0118860563888 0.0015754442523 -0.0047094891419 0.00431762964269 0.0383939479598 -0.0107438509284 -0.000252090053586 -0.0040957394532 -0.0123843455131 0.015850835999 -0.0041882836951 0.00223694614495 0.00135819034707 0.000415809902711 6.67164488104e-07 2.53719960419e-06 8.02598010592e-07 -1.2012398098e-08 2.05590645107e-06 6.67826991734e-06 -2.35035955755e-07 -3.71969245731e-09 -0.000891035494975 0.169549728011 0.000964540609203 0.071776407039 0.00271501762604 0.00339559886763 0.000228390138267 -4.24121960484e-07 
3580.0 0.0350449125911 -0.00184508494538 0.0355058533238 -0.0292420404569 -0.0329422879388 0.0153761868112 -0.00121530293846 0.0065152501891 -0.00854708649442 0.00885334489106 0.0394772768722 0.00659365355311 0.0133976237118 -0.00729759100688 -0.0107189676786 0.0134333555674 -0.00125173041964 0.00051771305713 -0.00243335996592 0.00376254017934 7.41279990924e-07 2.59669542652e-06 7.09472757844e-07 -1.35105127352e-08 2.08828741206e-06 6.69853877018e-06 -2.34801529279e-07 -3.72332864715e-09 -0.000877350792136 0.169649548661 0.00094588258501 0.0718285368642 0.00274076285996 0.00345262442388 0.000228343553928 -4.3315981204e-07 
3590.0 0.0353544943679 0.0344286415895 0.0422815694057 0.0132586196683 -0.0223943604587 0.00570433315607 -0.0134127160241 0.0136593490537 -0.0104630939283 0.00178888748301 0.0366532562194 0.0201027920933 0.00943036229806 0.00414237850356 -0.0106522381066 0.00966888162709 -0.00353949216563 0.00546508387853 -0.00416526235563 0.000411246209331 7.48851660967e-07 2.65650940159e-06 6.93411837479e-07 -1.45456588803e-08 2.19484462917e-06 6.69367094441e-06 -2.34585216978e-07 -3.72737873727e-09 -0.000898428128429 0.169746068955 0.000938350022612 0.0718793964722 0.00278650679193 0.00349514828236 0.000228329111059 -4.42019176813e-07 
3600.0 0.0352798476514 0.0461597592609 0.0182262347994 0.0385508926952 -0.00468968127793 0.0115302053704 -0.00231235768206 -0.00856256492768 -0.00677773056162 -0.0167920691001 0.0329011831832 0.0229328404606 -0.00169520873853 0.0147447981737 -0.00205258414634 0.00780615569176 -0.000572114037115 0.000674319122129 -0.00489592491672 -0.00565597460291 6.98109057758e-07 2.67336771324e-06 7.43879678744e-07 -1.42900549144e-08 2.29597217601e-06 6.69141475473e-06 -2.34362328377e-07 -3.73155175445e-09 -0.000954456166993 0.169823378906 0.000968994893513 0.0719254985956 0.00279483072544 0.00352527146105 0.000228297055942 -4.51108908103e-07 
3610.0 0.0350927594576 0.0414070598296 -0.0200416663247 0.0329957802904 -0.00753901231504 -0.0138040194457 0.0256836339008 0.010296726349 0.00465660262616 0.00274243901074 0.034206162797 0.0131762097294 -0.0101873495449 0.0163134207964 -0.00312386128376 0.00141795441393 0.0102372602079 0.000143127113316 4.31257536659e-05 0.000321453437022 6.09425248489e-07 2.6881730923e-06 8.14074360791e-07 -1.36567494837e-08 2.3156983955e-06 6.66143665875e-06 -2.34119542984e-07 -3.73554177607e-09 -0.00101546582578 0.16988784127 0.00101253407654 0.0719698977626 0.00276579242403 0.00354600361383 0.000228213315262 -4.60670256555e-07 
3620.0 0.0349496554744 0.0226101358053 -0.0475474985276 0.0319565395692 0.0109304639822 -0.0112024500879 -0.00848376173192 0.0157733652913 -0.0174350759859 0.00973699178773 0.032074737644 0.000398229073962 -0.0194323864746 0.00775530488738 -0.000744572541229 -0.00805908816344 0.00182244985035 0.0051284502255 -0.00500700057445 0.00502446918887 5.37132702481e-07 2.67180674124e-06 8.63651612254e-07 -1.31712073059e-08 2.24189335999e-06 6.57726633827e-06 -2.33860014165e-07 -3.73939792719e-09 -0.00105026308899 0.169954525924 0.00104933718306 0.0720142850577 0.00269769942754 0.00352244624245 0.000228070315822 -4.70499754747e-07 
3630.0 0.0346336503693 -0.00121331790658 -0.0519613666696 0.0266859508349 -0.00982913335746 -0.0148318387626 -0.00290280137007 -0.0223039003051 -0.0122813548527 -0.0137937049987 0.0323174138293 -0.00551271650535 -0.0188283516738 0.0030837844035 0.00160925468393 -0.00698170291809 -0.00278174356956 -0.00477313685601 -0.0051941955942 -0.0038931689044 4.7754985565e-07 2.68960641544e-06 9.49915970639e-07 -1.21049092066e-08 2.12945898485e-06 6.5700266395e-06 -2.33579341161e-07 -3.74299556124e-09 -0.00105367738153 0.170009673723 0.00106185455669 0.0720559928678 0.00261030244485 0.0034899519623 0.000227881035246 -4.80549736323e-07 
3640.0 0.0345804037656 -0.0282316258307 -0.0309128132533 0.0212857896486 0.00740118861037 -0.0271214363481 0.0271857137139 -0.00871573653203 0.00728244625555 -0.00720699245858 0.0360962880143 -0.0107756018496 -0.0112110755013 0.000944247432288 0.000624855674042 -0.0103734625916 0.00477069348407 -0.00288190893486 0.00228053766811 -0.00338225141982 4.43294190694e-07 2.70216466336e-06 1.00532569545e-06 -1.19212563495e-08 2.02902232896e-06 6.45966333803e-06 -2.33277167825e-07 -3.74637838298e-09 -0.00104336361367 0.170071534058 0.00106739504368 0.0721003784663 0.00254082798136 0.00345067326321 0.000227659049149 -4.90768676947e-07 
3650.0 0.0349618616293 -0.0392248667068 0.00601280114086 0.0384666905212 0.00821229767704 -0.00124901714016 0.011651184288 0.0211650311693 -0.00489068318628 0.0167120584088 0.0404116656651 -0.00552138705021 0.00404283375349 0.00749542709122 -0.000567226935641 -0.00745948337315 0.00491091999831 0.00415195023327 -0.00142487706043 0.00543556467936 4.19881682246e-07 2.65963508108e-06 1.08748410328e-06 -1.31978371898e-08 1.99882706911e-06 6.43195324973e-06 -2.32955414996e-07 -3.74992218787e-09 -0.00103635369989 0.170145821975 0.00107633812889 0.0721498964552 0.0025183173835 0.00340755850469 0.000227417268835 -5.01170364498e-07 
3660.0 0.0355166375354 -0.0238965490249 0.0312976937479 0.036000290876 0.0110358018258 -0.0039215921743 -0.0116303439158 -0.0191961745205 -0.0173528161637 -0.00245720389517 0.0408846993546 0.00344301266796 0.0124625462426 0.0122822157261 -0.00382605153084 -0.00091955423256 -0.00290474830682 -0.00645023020521 -0.00395062679644 0.000715687648874 4.25503608509e-07 2.64362699036e-06 1.17749348309e-06 -1.50565662799e-08 2.03454865817e-06 6.44408972223e-06 -2.32606428978e-07 -3.75397408225e-09 -0.00105195115335 0.170235861345 0.0011055732563 0.0722021283226 0.00254988946887 0.00338724243054 0.000227170304233 -5.12284435799e-07 
3670.0 0.0359158081203 0.0100878839349 0.0428122792466 0.0162263662309 0.0105665677005 0.0195528757984 0.0212367014451 -0.0223972354211 0.00626258705195 -0.00342358148876 0.0375699981841 0.016005567538 0.0115853985732 0.0105086205122 0.00256882485572 0.00653560232823 0.00109249290941 -0.00629995118886 0.00132381035221 -0.00227982814435 4.25037731137e-07 2.59482455386e-06 1.21376908494e-06 -1.63925425552e-08 2.13169677693e-06 6.47449243336e-06 -2.3223737959e-07 -3.75853731278e-09 -0.00108875164193 0.170317078958 0.00113995424081 0.0722529678554 0.00259371045687 0.00339516304364 0.000226928538674 -5.24284520154e-07 
3680.0 0.0358686981929 0.0346344009684 0.0211606037115 0.0386108683287 -0.0127180570693 0.00807038250115 0.0179282200463 0.0118563006779 0.00644667874563 0.0191397023958 0.0347317667073 0.0166039993486 0.00576410760265 0.0073144357294 -0.0019808539394 0.0115581359411 0.00536106142069 0.00155513330389 0.00203267115776 0.00302815709505 3.64935487155e-07 2.59963624656e-06 1.26644284786e-06 -1.62293924277e-08 2.22168269918e-06 6.53406497125e-06 -2.31858729208e-07 -3.76326968752e-09 -0.00113395119118 0.170380043449 0.00116046791936 0.0722986473882 0.00262459356463 0.00342974910853 0.00022666873945 -5.36776122099e-07 
